frame,wall_seconds,wall_ms,sim_ms,phase,active,spawned,rivals,infected,health_sum,paths,blocked,overlap_pairs,resident_bytes
3244,30.382653298,13.575799,10.831569,7,1,4,1,0,4.000,27,0,0,2957058048
3245,30.394788585,12.135287,13.483918,7,1,4,1,0,4.000,27,0,0,2957062144
3246,30.406939222,12.150637,12.139687,7,1,4,1,0,4.000,27,0,0,2957062144
3247,30.420104973,13.165751,12.179588,7,1,4,1,0,4.000,27,0,0,2957062144
3248,30.432367133,12.262160,13.185151,7,1,4,1,0,4.000,27,0,0,2957062144
3249,30.444779557,12.412424,12.201719,7,1,4,1,0,4.000,27,0,0,2957062144
3250,30.456985825,12.206268,12.428964,7,1,4,1,0,4.000,27,0,0,2957062144
3251,30.469630304,12.644479,12.234419,7,1,4,1,0,4.000,27,0,0,2957062144
3252,30.481931025,12.300721,12.618958,7,1,4,1,0,4.000,27,0,0,2957062144
3253,30.493923099,11.992074,12.334322,7,1,4,1,0,4.000,27,0,0,2957062144
3254,30.506020426,12.097327,11.988135,7,1,4,1,0,4.000,27,0,0,2957062144
3255,30.518156994,12.136568,12.104116,7,1,4,1,0,4.000,27,0,0,2957062144
3256,30.530487206,12.330212,12.140868,7,1,4,1,0,4.000,27,0,0,2957062144
3257,30.542382278,11.895072,12.301820,7,1,4,1,0,4.000,27,0,0,2957062144
3258,30.555218821,12.836543,11.890783,7,1,4,1,0,4.000,27,0,0,2957062144
3259,30.566945189,11.726368,12.858943,7,1,4,1,0,4.000,27,0,0,2957062144
3260,30.577867950,10.922761,11.747129,7,1,4,1,0,4.000,27,0,0,2957062144
3261,30.589690120,11.822170,10.881360,7,1,4,1,0,4.000,27,0,0,2957062144
3262,30.601738016,12.047896,11.814620,7,1,4,1,0,4.000,27,0,0,2957062144
3263,30.613157318,11.419302,12.059667,7,1,4,1,0,4.000,27,0,0,2957062144
3264,30.625051679,11.894361,11.481982,7,1,4,1,0,4.000,27,0,0,2957062144
3265,30.636634995,11.583316,11.912753,7,1,4,1,0,4.000,27,0,0,2957062144
3266,30.648022245,11.387250,11.497823,7,1,4,1,0,4.000,27,0,0,2957062144
3267,30.659744464,11.722219,11.417352,7,1,4,1,0,4.000,27,0,0,2957062144
3268,30.671642986,11.898522,11.693188,7,1,4,1,0,4.000,27,0,0,2957062144
3269,30.684816197,13.173211,11.908811,7,1,4,1,0,4.000,27,0,0,2957062144
3270,30.697535987,12.719790,13.192202,7,1,4,1,0,4.000,27,0,0,2957062144
3271,30.709254826,11.718839,12.690519,7,1,4,1,0,4.000,27,0,0,2957062144
3272,30.721514866,12.260040,11.811340,7,1,4,1,0,4.000,27,0,0,2957066240
3273,30.732937177,11.422311,12.163118,7,1,4,1,0,4.000,27,0,0,2957066240
3274,30.746512107,13.574930,11.344371,7,1,4,1,0,4.000,27,0,0,2957066240
3275,30.759172466,12.660359,13.571018,7,1,4,1,0,4.000,27,0,0,2957066240
3276,30.771388075,12.215609,12.691350,7,1,4,1,0,4.000,27,0,0,2957066240
3277,30.784599316,13.211241,12.196299,7,1,4,1,0,4.000,27,0,0,2957070336
3278,30.798014481,13.415165,13.211031,7,1,4,1,0,4.000,27,0,0,2957070336
3279,30.810482296,12.467815,13.445247,7,1,4,1,0,4.000,27,0,0,2957070336
3280,30.822448870,11.966574,12.432583,7,1,4,1,0,4.000,27,0,0,2957070336
3281,30.834178799,11.729929,11.960804,7,1,4,1,0,4.000,27,0,0,2957070336
3282,30.846656033,12.477234,11.767220,7,1,4,1,0,4.000,27,0,0,2957070336
3283,30.858930024,12.273991,12.447754,7,1,4,1,0,4.000,27,0,0,2957070336
3284,30.873518746,14.588722,12.271941,7,1,4,1,0,4.000,27,0,0,2957070336
3285,30.887005272,13.486526,14.598121,7,1,4,1,0,4.000,27,0,0,2957070336
3286,30.900709755,13.704483,13.549089,7,1,4,1,0,4.000,27,0,0,2957070336
3287,30.913914505,13.204750,13.642590,7,1,4,1,0,4.000,27,0,0,2957070336
3288,30.927870823,13.956318,13.299674,7,1,4,1,0,4.000,27,0,0,2957070336
3289,30.941811400,13.940577,13.870515,7,1,4,1,0,4.000,27,0,0,2957070336
3290,30.956051564,14.240164,13.966497,7,1,4,1,0,4.000,27,0,0,2957070336
3291,30.969034860,12.983296,14.258705,7,1,4,1,0,4.000,27,0,0,2957070336
3292,30.981702100,12.667240,13.068848,7,1,4,1,0,4.000,27,0,0,2957070336
3293,30.994679796,12.977696,12.525436,7,1,4,1,0,4.000,27,0,0,2957070336
3294,31.008206543,13.526747,12.972156,7,1,4,1,0,4.000,27,0,0,2957070336
3295,31.021455406,13.248863,13.579519,7,1,4,1,0,4.000,27,0,0,2957070336
3296,31.034941803,13.486397,13.310983,7,1,4,1,0,4.000,27,0,0,2957070336
3297,31.048303068,13.361265,13.460778,7,1,4,1,0,4.000,27,0,0,2957070336
3298,31.061844906,13.541838,13.293242,7,1,4,1,0,4.000,27,0,0,2957070336
3299,31.075087977,13.243071,13.540538,7,1,4,1,0,4.000,27,0,0,2957074432
3300,31.087768387,12.680410,13.287334,7,1,4,1,0,4.000,27,0,0,2957074432
3301,31.100111719,12.343332,12.641508,7,1,4,1,0,4.000,27,0,0,2957074432
3302,31.112373210,12.261491,12.370053,7,1,4,1,0,4.000,27,0,0,2957074432
3303,31.124469786,12.096576,12.235779,7,1,4,1,0,4.000,27,0,0,2957074432
3304,31.137088394,12.618608,12.086877,7,1,4,1,0,4.000,27,0,0,2957082624
3305,31.149841925,12.753531,12.669179,7,1,4,1,0,4.000,27,0,0,2957082624
3306,31.162708829,12.866904,12.627638,7,1,4,1,0,4.000,27,0,0,2957082624
3307,31.176453472,13.744643,12.846373,7,1,4,1,0,4.000,27,0,0,2957082624
3308,31.189364406,12.910934,14.014319,7,1,4,1,0,4.000,27,0,0,2957082624
3309,31.203040707,13.676301,12.847083,7,1,4,1,0,4.000,27,0,0,2957082624
3310,31.216523265,13.482558,13.633071,7,1,4,1,0,4.000,27,0,0,2957082624
3311,31.231094335,14.571070,13.389405,7,1,4,1,0,4.000,27,0,0,2957082624
3312,31.244740486,13.646151,14.618672,7,1,4,1,0,4.000,27,0,0,2957082624
3313,31.257779764,13.039278,13.713772,7,1,4,1,0,4.000,27,0,0,2957082624
3314,31.271071716,13.291952,12.984466,7,1,4,1,0,4.000,27,0,0,2957082624
3315,31.283611813,12.540097,13.317734,7,1,4,1,0,4.000,27,0,0,2957090816
3316,31.297418288,13.806475,12.507665,7,1,4,1,0,4.000,27,0,0,2957090816
3317,31.311796124,14.377836,13.891707,7,1,4,1,0,4.000,27,0,0,2957090816
3318,31.325864954,14.068830,14.293844,7,1,4,1,0,4.000,27,0,0,2957090816
3319,31.339975135,14.110181,14.062300,7,1,4,1,0,4.000,27,0,0,2957090816
3320,31.352886730,12.911595,14.157303,7,1,4,1,0,4.000,27,0,0,2957090816
3321,31.365835535,12.948805,12.861313,7,1,4,1,0,4.000,27,0,0,2957090816
3322,31.379026676,13.191141,12.947155,7,1,4,1,0,4.000,27,0,0,2957090816
3323,31.392000222,12.973546,13.232492,7,1,4,1,0,4.000,27,0,0,2957090816
3324,31.404815114,12.814892,12.985437,7,1,4,1,0,4.000,27,0,0,2957094912
3325,31.417530585,12.715471,12.776900,7,1,4,1,0,4.000,27,0,0,2957094912
3326,31.430616703,13.086118,12.683800,7,1,4,1,0,4.000,27,0,0,2957094912
3327,31.443556188,12.939485,13.091479,7,1,4,1,0,4.000,27,0,0,2957094912
3328,31.456225987,12.669799,12.922865,7,1,4,1,0,4.000,27,0,0,2957094912
3329,31.468945867,12.719880,12.710260,7,1,4,1,0,4.000,27,0,0,2957094912
3330,31.481024254,12.078387,12.679089,7,1,4,1,0,4.000,27,0,0,2957094912
3331,31.494373907,13.349653,12.108546,7,1,4,1,0,4.000,27,0,0,2957099008
3332,31.507604960,13.231053,13.331305,7,1,4,1,0,4.000,27,0,0,2957099008
3333,31.520981544,13.376584,13.220431,7,1,4,1,0,4.000,27,0,0,2957099008
3334,31.534591334,13.609790,13.412505,7,1,4,1,0,4.000,27,0,0,2957099008
3335,31.547347515,12.756181,13.570050,7,1,4,1,0,4.000,27,0,0,2957099008
3336,31.559721518,12.374003,12.759871,7,1,4,1,0,4.000,27,0,0,2957099008
3337,31.572231233,12.509715,12.377423,7,1,4,1,0,4.000,27,0,0,2957099008
3338,31.584926623,12.695390,12.532026,7,1,4,1,0,4.000,27,0,0,2957103104
3339,31.598809290,13.882667,12.666849,7,1,4,1,0,4.000,27,0,0,2957103104
3340,31.611243003,12.433713,13.906466,7,1,4,1,0,4.000,27,0,0,2957103104
3341,31.623399011,12.156008,12.436695,7,1,4,1,0,4.000,27,0,0,2957103104
3342,31.635697173,12.298162,12.133317,7,1,4,1,0,4.000,27,0,0,2957103104
3343,31.648468514,12.771341,12.297321,7,1,4,1,0,4.000,27,0,0,2957103104
3344,31.660799206,12.330692,12.809482,7,1,4,1,0,4.000,27,0,0,2957103104
3345,31.673176308,12.377102,12.296081,7,1,4,1,0,4.000,27,0,0,2957103104
3346,31.685614273,12.437965,12.421364,7,1,4,1,0,4.000,27,0,0,2957103104
3347,31.698363903,12.749630,12.393363,7,1,4,1,0,4.000,27,0,0,2957103104
3348,31.710453569,12.089666,12.778182,7,1,4,1,0,4.000,27,0,0,2957103104
3349,31.723292012,12.838443,12.062936,7,1,4,1,0,4.000,27,0,0,2957103104
3350,31.736381741,13.089729,12.830563,7,1,4,1,0,4.000,27,0,0,2957103104
3351,31.748552830,12.171089,13.095288,7,1,4,1,0,4.000,27,0,0,2957103104
3352,31.761405512,12.852682,12.171598,7,1,4,1,0,4.000,27,0,0,2957103104
3353,31.774137813,12.732301,12.867674,7,1,4,1,0,4.000,27,0,0,2957103104
3354,31.787246732,13.108919,12.742860,7,1,4,1,0,4.000,27,0,0,2957103104
3355,31.799863440,12.616708,13.122420,7,1,4,1,0,4.000,27,0,0,2957103104
3356,31.812889957,13.026517,12.574957,7,1,4,1,0,4.000,27,0,0,2957103104
3357,31.825724090,12.834133,13.027167,7,1,4,1,0,4.000,27,0,0,2957103104
3358,31.838387789,12.663699,12.832553,7,1,4,1,0,4.000,27,0,0,2957103104
3359,31.850584408,12.196619,12.671779,7,1,4,1,0,4.000,27,0,0,2957107200
3360,31.862892979,12.308571,12.196979,7,1,4,1,0,4.000,27,0,0,2957107200
3361,31.875346233,12.453254,12.303391,7,1,4,1,0,4.000,27,0,0,2957111296
3362,31.887810439,12.464206,12.456485,7,1,4,1,0,4.000,27,0,0,2957111296
3363,31.902977443,15.167004,12.482714,7,1,4,1,0,4.000,27,0,0,2957111296
3364,31.915469958,12.492515,15.232896,7,1,4,1,0,4.000,27,0,0,2957111296
3365,31.928293930,12.823972,12.394034,7,1,4,1,0,4.000,27,0,0,2957111296
3366,31.940463268,12.169338,12.838473,7,1,4,1,0,4.000,27,0,0,2957111296
3367,31.952954934,12.491666,12.147567,7,1,4,1,0,4.000,27,0,0,2957111296
3368,31.965528691,12.573757,12.490375,7,1,4,1,0,4.000,27,0,0,2957111296
3369,31.978193450,12.664759,12.747851,7,1,4,1,0,4.000,27,0,0,2957111296
3370,31.991745329,13.551879,12.678630,7,1,4,1,0,4.000,27,0,0,2957111296
3371,32.004179743,12.434414,13.484107,7,1,4,1,0,4.000,27,0,0,2957111296
3372,32.016966665,12.786922,12.457915,7,1,4,1,0,4.000,27,0,0,2957111296
3373,32.029817678,12.851013,12.797851,7,1,4,1,0,4.000,27,0,0,2957111296
3374,32.042527158,12.709480,12.827003,7,1,4,1,0,4.000,27,0,0,2957111296
3375,32.054917601,12.390443,12.699010,7,1,4,1,0,4.000,27,0,0,2957111296
3376,32.067140750,12.223149,12.424423,7,1,4,1,0,4.000,27,0,0,2957111296
3377,32.079110534,11.969784,12.216840,7,1,4,1,0,4.000,27,0,0,2957111296
3378,32.091989308,12.878774,11.967243,7,1,4,1,0,4.000,27,0,0,2957111296
3379,32.104422952,12.433644,12.888074,7,1,4,1,0,4.000,27,0,0,2957111296
3380,32.116724184,12.301232,12.386804,7,1,4,1,0,4.000,27,0,0,2957111296
3381,32.128881571,12.157387,12.298621,7,1,4,1,0,4.000,27,0,0,2957111296
3382,32.140808254,11.926683,12.147647,7,1,4,1,0,4.000,27,0,0,2957111296
3383,32.153180017,12.371763,11.913393,7,1,4,1,0,4.000,27,0,0,2957111296
3384,32.165869847,12.689830,12.467165,7,1,4,1,0,4.000,27,0,0,2957111296
3385,32.177323398,11.453551,12.589417,7,1,4,1,0,4.000,27,0,0,2957111296
3386,32.189667841,12.344443,11.442563,7,1,4,1,0,4.000,27,0,0,2957111296
3387,32.202775890,13.108049,12.361952,7,1,4,1,0,4.000,27,0,0,2957111296
3388,32.215980381,13.204491,13.150250,7,1,4,1,0,4.000,27,0,0,2957111296
3389,32.228031916,12.051535,13.197740,7,1,4,1,0,4.000,27,0,0,2957111296
3390,32.239790416,11.758500,12.068176,7,1,4,1,0,4.000,27,0,0,2957111296
3391,32.251791200,12.000784,11.669668,7,1,4,1,0,4.000,27,0,0,2957111296
3392,32.263803575,12.012375,12.091446,7,1,4,1,0,4.000,27,0,0,2957111296
3393,32.278485798,14.682223,11.977824,7,1,4,1,0,4.000,27,0,0,2957111296
3394,32.291350782,12.864984,14.766756,7,1,4,1,0,4.000,27,0,0,2957111296
3395,32.303711415,12.360633,12.760211,7,1,4,1,0,4.000,27,0,0,2957111296
3396,32.316830484,13.119069,12.333192,7,1,4,1,0,4.000,27,0,0,2957111296
3397,32.329583744,12.753260,13.147989,7,1,4,1,0,4.000,27,0,0,2957111296
3398,32.342479538,12.895794,12.716741,7,1,4,1,0,4.000,27,0,0,2957111296
3399,32.354600585,12.121047,12.921215,7,1,4,1,0,4.000,27,0,0,2957115392
3400,32.367357177,12.756592,12.074446,7,1,4,1,0,4.000,27,0,0,2957115392
3401,32.379534205,12.177028,12.748560,7,1,4,1,0,4.000,27,0,0,2957115392
3402,32.392871439,13.337234,12.180919,7,1,4,1,0,4.000,27,0,0,2957119488
3403,32.405893266,13.021827,13.338144,7,1,4,1,0,4.000,27,0,0,2957119488
3404,32.417785058,11.891792,13.044737,7,1,4,1,0,4.000,27,0,0,2957119488
3405,32.430193862,12.408804,11.865102,7,1,4,1,0,4.000,27,0,0,2957119488
3406,32.442115434,11.921572,12.458404,7,1,4,1,0,4.000,27,0,0,2957119488
3407,32.453870554,11.755120,11.991894,7,1,4,1,0,4.000,27,0,0,2957119488
3408,32.465868628,11.998074,11.637177,7,1,4,1,0,4.000,27,0,0,2957119488
3409,32.477847352,11.978724,11.995704,7,1,4,1,0,4.000,27,0,0,2957123584
3410,32.489227972,11.380620,11.974444,7,1,4,1,0,4.000,27,0,0,2957123584
3411,32.501148915,11.920943,11.415381,7,1,4,1,0,4.000,27,0,0,2957123584
3412,32.512831943,11.683028,11.916013,7,1,4,1,0,4.000,27,0,0,2957123584
3413,32.525089113,12.257170,11.650497,7,1,4,1,0,4.000,27,0,0,2957123584
3414,32.536824572,11.735459,12.288531,7,1,4,1,0,4.000,27,0,0,2957123584
3415,32.548934409,12.109837,11.716358,7,1,4,1,0,4.000,27,0,0,2957123584
3416,32.561322181,12.387772,12.115457,7,1,4,1,0,4.000,27,0,0,2957123584
3417,32.573165102,11.842921,12.413123,7,1,4,1,0,4.000,27,0,0,2957123584
3418,32.586246921,13.081819,11.863652,7,1,4,1,0,4.000,27,0,0,2957123584
3419,32.598418849,12.171928,13.049927,7,1,4,1,0,4.000,27,0,0,2957123584
3420,32.610719450,12.300601,12.156658,7,1,4,1,0,4.000,27,0,0,2957123584
3421,32.622839588,12.120138,12.298342,7,1,4,1,0,4.000,27,0,0,2957123584
3422,32.635314002,12.474414,12.113967,7,1,4,1,0,4.000,27,0,0,2957123584
3423,32.649230459,13.916457,12.472134,7,1,4,1,0,4.000,27,0,0,2957123584
3424,32.662323897,13.093438,13.976288,7,1,4,1,0,4.000,27,0,0,2957123584
3425,32.675141890,12.817993,13.069878,7,1,4,1,0,4.000,27,0,0,2957123584
3426,32.687124884,11.982994,12.812543,7,1,4,1,0,4.000,27,0,0,2957123584
3427,32.699126909,12.002025,11.998074,7,1,4,1,0,4.000,27,0,0,2957123584
3428,32.710994270,11.867361,11.982094,7,1,4,1,0,4.000,27,0,0,2957123584
3429,32.723364472,12.370202,11.865842,7,1,4,1,0,4.000,27,0,0,2957123584
3430,32.735699764,12.335292,12.332711,7,1,4,1,0,4.000,27,0,0,2957123584
3431,32.748650319,12.950555,12.409145,7,1,4,1,0,4.000,27,0,0,2957123584
3432,32.760319117,11.668798,12.868663,7,1,4,1,0,4.000,27,0,0,2957123584
3433,32.772575137,12.256020,11.667487,7,1,4,1,0,4.000,27,0,0,2957123584
3434,32.785781398,13.206261,12.289601,7,1,4,1,0,4.000,27,0,0,2957123584
3435,32.798508668,12.727270,13.178700,7,1,4,1,0,4.000,27,0,0,2957123584
3436,32.811102946,12.594278,12.726480,7,1,4,1,0,4.000,27,0,0,2957123584
3437,32.826494075,15.391129,12.657910,7,1,4,1,0,4.000,27,0,0,2957123584
3438,32.839481171,12.987096,15.355528,7,1,4,1,0,4.000,27,0,0,2957123584
3439,32.852859176,13.378005,13.000746,7,1,4,1,0,4.000,27,0,0,2957127680
3440,32.866006056,13.146880,13.377095,7,1,4,1,0,4.000,27,0,0,2957127680
3441,32.879109175,13.103119,13.164021,7,1,4,1,0,4.000,27,0,0,2957127680
3442,32.892365657,13.256482,13.132559,7,1,4,1,0,4.000,27,0,0,2957127680
3443,32.905382294,13.016637,13.205601,7,1,4,1,0,4.000,27,0,0,2957127680
3444,32.918258688,12.876394,13.023427,7,1,4,1,0,4.000,27,0,0,2957127680
3445,32.931745624,13.486936,12.923614,7,1,4,1,0,4.000,27,0,0,2957127680
3446,32.944879494,13.133870,13.424517,7,1,4,1,0,4.000,27,0,0,2957127680
3447,32.958206338,13.326844,13.140239,7,1,4,1,0,4.000,27,0,0,2957127680
3448,32.971298527,13.092189,13.367005,7,1,4,1,0,4.000,27,0,0,2957127680
3449,32.983654938,12.356411,13.052657,7,1,4,1,0,4.000,27,0,0,2957127680
3450,32.996535092,12.880154,12.355273,7,1,4,1,0,4.000,27,0,0,2957127680
3451,33.008239331,11.704239,12.870753,7,1,4,1,0,4.000,27,0,0,2957127680
3452,33.021111924,12.872593,11.731999,7,1,4,1,0,4.000,27,0,0,2957127680
3453,33.033733242,12.621318,12.882864,7,1,4,1,0,4.000,27,0,0,2957127680
3454,33.046635277,12.902035,12.582158,7,1,4,1,0,4.000,27,0,0,2957127680
3455,33.060037722,13.402445,13.054437,7,1,4,1,0,4.000,27,0,0,2957127680
3456,33.073456568,13.418846,13.311303,8,1,4,1,0,4.000,27,0,0,2957127680
3457,33.255960269,182.503701,13.471827,8,1,4,1,0,4.000,27,0,0,2957414400
3458,33.263838733,7.878464,182.308098,8,1,4,1,0,4.000,27,0,0,2957414400
3459,33.269383386,5.544653,7.785371,8,1,4,1,0,4.000,27,0,0,2957414400
3460,33.281527173,12.143787,5.557273,8,1,4,1,0,4.000,27,0,0,2957426688
3461,33.295692935,14.165762,12.160128,8,1,4,1,0,4.000,27,0,0,2957430784
3462,33.308068809,12.375874,14.176042,8,1,4,1,0,4.000,27,0,0,2957430784
3463,33.321343521,13.274712,12.366143,8,1,4,1,0,4.000,27,0,0,2957430784
3464,33.335513183,14.169662,13.299913,8,1,4,1,0,4.000,27,0,0,2957430784
3465,33.348610282,13.097099,14.150772,8,1,4,1,0,4.000,27,0,0,2957430784
3466,33.361064626,12.454344,13.164180,8,1,4,1,0,4.000,27,0,0,2957430784
3467,33.373693514,12.628888,12.488555,8,1,4,1,0,4.000,27,0,0,2957430784
3468,33.387098320,13.404806,12.744221,8,1,4,1,0,4.000,27,0,0,2957430784
3469,33.400479385,13.381065,13.454656,8,1,4,1,0,4.000,27,0,0,2957430784
3470,33.413597854,13.118469,13.310153,8,1,4,1,0,4.000,27,0,0,2957430784
3471,33.425731511,12.133657,13.137780,8,1,4,1,0,4.000,27,0,0,2957430784
3472,33.438949262,13.217751,12.090346,8,1,4,1,0,4.000,27,0,0,2957430784
3473,33.451410687,12.461425,13.233203,8,1,4,1,0,4.000,27,0,0,2957430784
3474,33.463727368,12.316681,12.450904,8,1,4,1,0,4.000,27,0,0,2957430784
3475,33.476621473,12.894105,12.320581,8,1,4,1,0,4.000,27,0,0,2957430784
3476,33.489732482,13.111009,12.878494,8,1,4,1,0,4.000,27,0,0,2957430784
3477,33.501554562,11.822080,13.061098,8,1,4,1,0,4.000,27,0,0,2957430784
3478,33.513581987,12.027425,11.784309,8,1,4,1,0,4.000,27,0,0,2957430784
3479,33.525464529,11.882542,12.044676,8,1,4,1,0,4.000,27,0,0,2957430784
3480,33.537992085,12.527556,11.858741,8,1,4,1,0,4.000,27,0,0,2957430784
3481,33.551483033,13.490948,12.645389,8,1,4,1,0,4.000,27,0,0,2957430784
3482,33.563994238,12.511205,13.467917,8,1,4,1,0,4.000,27,0,0,2957430784
3483,33.577649489,13.655251,12.527526,8,1,4,1,0,4.000,27,0,0,2957430784
3484,33.590810539,13.161050,13.606470,8,1,4,1,0,4.000,27,0,0,2957430784
3485,33.603894867,13.084328,13.175770,8,1,4,1,0,4.000,27,0,0,2957430784
3486,33.616259010,12.364143,13.174841,8,1,4,1,0,4.000,27,0,0,2957430784
3487,33.629924621,13.665611,12.321261,8,1,4,1,0,4.000,27,0,0,2957430784
3488,33.645361392,15.436771,13.634391,8,1,4,1,0,4.000,27,0,0,2957430784
3489,33.658706006,13.344614,15.440440,8,1,4,1,0,4.000,27,0,0,2957430784
3490,33.671815904,13.109898,13.337483,8,1,4,1,0,4.000,27,0,0,2957430784
3491,33.684220728,12.404824,13.124739,8,1,4,1,0,4.000,27,0,0,2957430784
3492,33.697109111,12.888383,12.436675,8,1,4,1,0,4.000,27,0,0,2957430784
3493,33.709869903,12.760792,12.868214,8,1,4,1,0,4.000,27,0,0,2957430784
3494,33.721810186,11.940283,12.721760,8,1,4,1,0,4.000,27,0,0,2957430784
3495,33.734397184,12.586998,11.964313,8,1,4,1,0,4.000,27,0,0,2957430784
3496,33.746913949,12.516765,12.597838,8,1,4,1,0,4.000,27,0,0,2957430784
3497,33.759870415,12.956466,12.476606,8,1,4,1,0,4.000,27,0,0,2957430784
3498,33.772606006,12.735591,12.979195,8,1,4,1,0,4.000,27,0,0,2957430784
3499,33.784779904,12.173898,12.765541,8,1,4,1,0,4.000,27,0,0,2957430784
3500,33.797450813,12.670909,12.132718,8,1,4,1,0,4.000,27,0,0,2957430784
3501,33.810693835,13.243022,12.696830,8,1,4,1,0,4.000,27,0,0,2957430784
3502,33.825331428,14.637593,13.238281,8,1,4,1,0,4.000,27,0,0,2957430784
3503,33.838126629,12.795201,14.894029,8,1,4,1,0,4.000,27,0,0,2957430784
3504,33.850545233,12.418604,12.564597,8,1,4,1,0,4.000,27,0,0,2957430784
3505,33.862330743,11.785510,12.329161,8,1,4,1,0,4.000,27,0,0,2957430784
3506,33.874363269,12.032526,11.791320,8,1,4,1,0,4.000,27,0,0,2957430784
3507,33.886897994,12.534725,12.176619,8,1,4,1,0,4.000,27,0,0,2957430784
3508,33.898977440,12.079446,12.532836,8,1,4,1,0,4.000,27,0,0,2957430784
3509,33.911116748,12.139308,12.106257,8,1,4,1,0,4.000,27,0,0,2957430784
3510,33.921238851,10.122103,12.006195,8,1,4,1,0,4.000,27,0,0,2957430784
3511,33.933047671,11.808820,10.131063,8,1,4,1,0,4.000,27,0,0,2957430784
3512,33.945502486,12.454815,11.803540,8,1,4,1,0,4.000,27,0,0,2957430784
3513,33.957777436,12.274950,12.438994,8,1,4,1,0,4.000,27,0,0,2957430784
3514,33.969466024,11.688588,12.273820,8,1,4,1,0,4.000,27,0,0,2957430784
3515,33.981250993,11.784969,11.705468,8,1,4,1,0,4.000,27,0,0,2957430784
3516,33.993108575,11.857582,11.816661,8,1,4,1,0,4.000,27,0,0,2957430784
3517,34.004974146,11.865571,11.837871,8,1,4,1,0,4.000,27,0,0,2957430784
3518,34.017987393,13.013247,11.882662,8,1,4,1,0,4.000,27,0,0,2957430784
3519,34.030565521,12.578128,12.998446,8,1,4,1,0,4.000,27,0,0,2957430784
3520,34.042666237,12.100716,12.580187,8,1,4,1,0,4.000,27,0,0,2957430784
3521,34.054682852,12.016615,12.080076,8,1,4,1,0,4.000,27,0,0,2957430784
3522,34.066710797,12.027945,12.008055,8,1,4,1,0,4.000,27,0,0,2957430784
3523,34.078906116,12.195319,12.017375,8,1,4,1,0,4.000,27,0,0,2957430784
3524,34.090769417,11.863301,12.197408,8,1,4,1,0,4.000,27,0,0,2957430784
3525,34.103044658,12.275241,11.857272,8,1,4,1,0,4.000,27,0,0,2957430784
3526,34.115342578,12.297920,12.327922,8,1,4,1,0,4.000,27,0,0,2957430784
3527,34.127322922,11.980344,12.258810,8,1,4,1,0,4.000,27,0,0,2957430784
3528,34.139127513,11.804591,11.979884,8,1,4,1,0,4.000,27,0,0,2957430784
3529,34.151388554,12.261041,11.837331,8,1,4,1,0,4.000,27,0,0,2957430784
3530,34.163397648,12.009094,12.222749,8,1,4,1,0,4.000,27,0,0,2957430784
3531,34.175363271,11.965623,12.005245,8,1,4,1,0,4.000,27,0,0,2957430784
3532,34.186908696,11.545425,11.968324,8,1,4,1,0,4.000,27,0,0,2957430784
3533,34.199176206,12.267510,11.551364,8,1,4,1,0,4.000,27,0,0,2957430784
3534,34.211548229,12.372023,12.297701,8,1,4,1,0,4.000,27,0,0,2957430784
3535,34.223403071,11.854842,12.335692,8,1,4,1,0,4.000,27,0,0,2957430784
3536,34.235119088,11.716017,12.350062,8,1,4,1,0,4.000,27,0,0,2957430784
3537,34.246933559,11.814471,11.693728,8,1,4,1,0,4.000,27,0,0,2957430784
3538,34.258069154,11.135595,11.683467,8,1,4,1,0,4.000,27,0,0,2957430784
3539,34.269458596,11.389442,11.296679,8,1,4,1,0,4.000,27,0,0,2957430784
3540,34.281152453,11.693857,11.318379,8,1,4,1,0,4.000,27,0,0,2957430784
3541,34.291173054,10.020601,11.412432,8,1,4,1,0,4.000,27,0,0,2957430784
3542,34.302199397,11.026343,10.264316,8,1,4,1,0,4.000,27,0,0,2957430784
3543,34.313394563,11.195166,10.956012,8,1,4,1,0,4.000,27,0,0,2957430784
3544,34.324337874,10.943311,11.223727,8,1,4,1,0,4.000,27,0,0,2957430784
3545,34.336075233,11.737359,10.928371,8,1,4,1,0,4.000,27,0,0,2957430784
3546,34.347882314,11.807081,11.715348,8,1,4,1,0,4.000,27,0,0,2957430784
3547,34.359464729,11.582415,11.786960,8,1,4,1,0,4.000,27,0,0,2957430784
3548,34.370941372,11.476643,11.342160,8,1,4,1,0,4.000,27,0,0,2957430784
3549,34.382007926,11.066554,11.782400,8,1,4,1,0,4.000,27,0,0,2957430784
3550,34.393418857,11.410931,11.096874,8,1,4,1,0,4.000,27,0,0,2957443072
3551,34.404104313,10.685456,11.029463,8,1,4,1,0,4.000,27,0,0,2957443072
3552,34.416375623,12.271310,11.223347,8,1,4,1,0,4.000,27,0,0,2957443072
3553,34.427815315,11.439692,12.228640,8,1,4,1,0,4.000,27,0,0,2957443072
3554,34.439480433,11.665118,11.428012,8,1,4,1,0,4.000,27,0,0,2957443072
3555,34.451665721,12.185288,11.529934,8,1,4,1,0,4.000,27,0,0,2957443072
