frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
1338,13.528151759,16.888442,16.668308,6,7128.6138,-16.1257,85.7500,6.0862,0.0000,0.0000,1020.0624,1020.0624,4,47.7500,30.8831,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119853568
1339,13.544677574,16.525815,16.668028,6,7145.5822,-14.3164,85.7500,6.0862,0.0000,0.0000,1023.7900,1023.7900,4,47.7500,56.5190,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119890432
1340,13.561589437,16.911863,16.667676,6,7162.6117,-12.5006,85.7500,6.0862,0.0000,0.0000,1027.5009,1027.5008,4,47.7500,82.2482,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119919104
1341,13.577735043,16.145606,16.667668,6,7179.7024,-10.6783,85.7500,6.0862,0.0000,0.0000,1031.1949,1031.1950,4,47.7500,108.0705,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119947776
1342,13.593499011,15.763968,16.668117,6,7196.8546,-8.8494,85.7500,6.0862,0.0000,0.0000,1034.8726,1034.8726,4,47.7500,133.9864,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119972352
1343,13.612423226,18.924215,16.667427,6,7214.0667,-7.0141,85.7500,6.0862,0.0000,0.0000,1038.5334,1038.5335,4,47.7500,159.9937,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3119972352
1344,13.625550008,13.126782,16.667758,6,7231.3395,-5.1724,85.7500,6.0862,0.0000,0.0000,1042.1780,1042.1780,4,47.7500,186.0935,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120009216
1345,13.641393566,15.843558,16.668207,6,7248.6730,-3.3242,85.7500,6.0862,0.0000,0.0000,1045.8063,1045.8063,4,47.7500,212.2855,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120062464
1346,13.657480922,16.087356,16.668007,6,7266.0661,-1.4696,85.7500,6.0862,0.0000,0.0000,1049.4182,1049.4182,4,47.7500,238.5685,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120095232
1347,13.679356930,21.876008,16.668787,6,7283.5197,0.3914,85.7500,6.0862,0.0000,0.0000,1053.0140,1053.0140,4,47.7500,264.9434,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120119808
1348,13.695441665,16.084735,16.667258,6,7301.0309,2.2586,85.7500,6.0862,0.0000,0.0000,1056.5934,1056.5934,4,47.7500,291.4063,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120119808
1349,13.712064202,16.622537,16.668757,6,7318.6028,4.1322,85.7500,6.0862,0.0000,0.0000,1060.1570,1060.1569,4,47.7500,317.9615,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120144384
1350,13.729811252,17.747050,16.669507,6,7336.2343,6.0122,85.7500,6.0862,0.0000,0.0000,1063.7046,1063.7046,4,47.7500,344.6075,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120168960
1351,13.740637684,10.826432,16.668208,6,7353.9229,7.8982,85.7500,6.0862,0.0000,0.0000,1067.2361,1067.2361,4,47.7500,11.3406,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120173056
1352,13.760228174,19.590490,16.668346,6,7371.6700,9.7906,85.7500,6.0862,0.0000,0.0000,1070.7518,1070.7518,4,47.7500,38.1627,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120197632
1353,13.777917083,17.688909,16.672448,6,7389.4795,11.6895,85.7500,6.0862,0.0000,0.0000,1074.2524,1074.2525,4,47.7500,65.0797,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120222208
1354,13.793858975,15.941892,16.983964,6,7407.6816,13.6303,85.7500,6.0862,0.0000,0.0000,1077.8022,1077.8023,4,47.7500,92.5893,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120250880
1355,13.809230784,15.371809,16.667238,6,7425.6018,15.5411,85.7500,6.0862,0.0000,0.0000,1081.2701,1081.2702,4,47.7500,119.6751,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120283648
1356,13.826167197,16.936413,16.667676,6,7443.5797,17.4580,85.7500,6.0862,0.0000,0.0000,1084.7227,1084.7226,4,47.7500,146.8488,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120312320
1357,13.843284574,17.117377,16.667678,6,7461.6146,19.3810,85.7500,6.0862,0.0000,0.0000,1088.1595,1088.1595,4,47.7500,174.1092,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120316416
1358,13.859833179,16.548605,16.667317,6,7479.7058,21.3100,85.7500,6.0862,0.0000,0.0000,1091.5809,1091.5809,4,47.7500,201.4554,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120365568
1359,13.875480514,15.647335,16.667137,6,7497.8532,23.2450,85.7500,6.0862,0.0000,0.0000,1094.9868,1094.9868,4,47.7500,228.8873,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120398336
1360,13.889946624,14.466110,16.666978,6,7516.0566,25.1860,85.7500,6.0862,0.0000,0.0000,1098.3773,1098.3774,4,47.7500,256.4046,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120427008
1361,13.906525459,16.578835,16.667437,6,7534.3165,27.1330,85.7500,6.0862,0.0000,0.0000,1101.7528,1101.7528,4,47.7500,284.0078,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120431104
1362,13.924898474,18.373015,16.667167,6,7552.6318,29.0859,85.7500,6.0862,0.0000,0.0000,1105.1130,1105.1131,4,47.7500,311.6954,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120463872
1363,13.943804319,18.905845,16.667157,6,7571.0025,31.0447,85.7500,6.0862,0.0000,0.0000,1108.4583,1108.4582,4,47.7500,339.4674,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120496640
1364,13.958335120,14.530801,16.667218,6,7589.4285,33.0094,85.7500,6.0862,0.0000,0.0000,1111.7883,1111.7883,4,47.7500,7.3235,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120529408
1365,13.976138982,17.803862,16.667537,6,7607.9098,34.9799,85.7500,6.0862,0.0000,0.0000,1115.1035,1115.1035,4,47.7500,35.2639,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120619520
1366,13.993843211,17.704229,16.667187,6,7626.4453,36.9563,85.7500,6.0862,0.0000,0.0000,1118.4037,1118.4037,4,47.7500,63.2871,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120619520
1367,14.007987635,14.144424,16.668098,6,7645.0364,38.9386,85.7500,6.0862,0.0000,0.0000,1121.6893,1121.6893,4,47.7500,91.3947,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120648192
1368,14.024719473,16.731838,16.667276,6,7663.6807,40.9266,85.7500,6.0862,0.0000,0.0000,1124.9600,1124.9599,4,47.7500,119.5834,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120676864
1369,14.042956704,18.237231,16.668258,6,7682.3801,42.9204,85.7500,6.0862,0.0000,0.0000,1128.2161,1128.2161,4,47.7500,147.8561,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120730112
1370,14.060087511,17.130807,16.668147,6,7701.1331,44.9200,85.7500,6.0862,0.0000,0.0000,1131.4575,1131.4575,4,47.7500,176.2104,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120754688
1371,14.075338928,15.251417,16.668767,6,7719.9403,46.9254,85.7500,6.0862,0.0000,0.0000,1134.6846,1134.6846,4,47.7500,204.6472,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120762880
1372,14.090908222,15.569294,16.668608,6,7738.8005,48.9364,85.7500,6.0862,0.0000,0.0000,1137.8970,1137.8970,4,47.7500,233.1648,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120787456
1373,14.107549088,16.640866,16.667586,6,7757.7126,50.9529,85.7500,6.0862,0.0000,0.0000,1141.0948,1141.0948,4,47.7500,261.7614,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120820224
1374,14.127306862,19.757774,16.668678,6,7776.6787,52.9752,85.7500,6.0862,0.0000,0.0000,1144.2786,1144.2785,4,47.7500,290.4403,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120844800
1375,14.140793031,13.486169,16.667087,6,7795.6955,55.0029,85.7500,6.0862,0.0000,0.0000,1147.4476,1147.4477,4,47.7500,319.1964,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120844800
1376,14.157566320,16.773289,16.668567,6,7814.7663,57.0363,85.7500,6.0862,0.0000,0.0000,1150.6028,1150.6028,4,47.7500,348.0347,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120881664
1377,14.174750809,17.184489,16.668238,6,7833.8888,59.0753,85.7500,6.0862,0.0000,0.0000,1153.7437,1153.7436,4,47.7500,16.9518,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120914432
1378,14.198569399,23.818590,16.667727,6,7853.0625,61.1197,85.7500,6.0862,0.0000,0.0000,1156.8702,1156.8703,4,47.7500,45.9469,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120947200
1379,14.207950831,9.381432,16.668907,6,7872.2892,63.1698,85.7500,6.0862,0.0000,0.0000,1159.9830,1159.9830,4,47.7500,75.0226,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3120975872
1380,14.226911387,18.960556,16.668458,6,7891.5667,65.2253,85.7500,6.0862,0.0000,0.0000,1163.0818,1163.0818,4,47.7500,104.1758,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121000448
1381,14.241394967,14.483580,16.667267,6,7910.8939,67.2860,85.7500,6.0862,0.0000,0.0000,1166.1664,1166.1663,4,47.7500,133.4048,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121025024
1382,14.260811384,19.416417,16.668337,6,7930.2733,69.3524,85.7500,6.0862,0.0000,0.0000,1169.2372,1169.2372,4,47.7500,162.7132,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121061888
1383,14.279862682,19.051298,16.667077,6,7949.7019,71.4240,85.7500,6.0862,0.0000,0.0000,1172.2941,1172.2941,4,47.7500,192.0965,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121094656
1384,14.291309757,11.447075,16.667228,6,7969.1811,73.5010,85.7500,6.0862,0.0000,0.0000,1175.3373,1175.3373,4,47.7500,221.5569,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121098752
1385,14.307928954,16.619197,16.667716,6,7988.7111,75.5834,85.7500,6.0862,0.0000,0.0000,1178.3668,1178.3668,4,47.7500,251.0947,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121131520
1386,14.324896817,16.967863,16.668868,6,8008.2924,77.6713,85.7500,6.0862,0.0000,0.0000,1181.3829,1181.3830,4,47.7500,280.7106,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121160192
1387,14.341258258,16.361441,16.667668,6,8027.9221,79.7643,85.7500,6.0862,0.0000,0.0000,1184.3854,1184.3853,4,47.7500,310.4002,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121184768
1388,14.358142240,16.883982,16.668086,6,8047.6018,81.8627,85.7500,6.0862,0.0000,0.0000,1187.3743,1187.3742,4,47.7500,340.1660,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121209344
1389,14.374997541,16.855301,16.667748,6,8067.3304,83.9663,85.7500,6.0862,0.0000,0.0000,1190.3496,1190.3496,4,47.7500,10.0064,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121209344
1390,14.391680938,16.683397,16.667937,6,8087.1083,86.0751,85.7500,6.0862,0.0000,0.0000,1193.3118,1193.3118,4,47.7500,39.9218,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121233920
1391,14.408069920,16.388982,16.667307,6,8106.9344,88.1891,85.7500,6.0862,0.0000,0.0000,1196.2604,1196.2604,4,47.7500,69.9106,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121258496
1392,14.426604417,18.534497,16.667508,6,8126.8093,90.3083,85.7500,6.0862,0.0000,0.0000,1199.1959,1199.1959,4,47.7500,99.9738,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121287168
1393,14.450393077,23.788660,16.668927,6,8146.7344,92.4329,85.7500,6.0862,0.0000,0.0000,1202.1184,1202.1184,4,47.7500,130.1133,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121311744
1394,14.458246785,7.853708,16.667357,6,8166.7058,94.5623,85.7500,6.0862,0.0000,0.0000,1205.0275,1205.0275,4,47.7500,160.3235,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121311744
1395,14.476747542,18.500757,16.667457,6,8186.7254,96.6969,85.7500,6.0862,0.0000,0.0000,1207.9236,1207.9235,4,47.7500,190.6069,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121336320
1396,14.495078145,18.330603,16.668178,6,8206.7935,98.8367,85.7500,6.0862,0.0000,0.0000,1210.8068,1210.8067,4,47.7500,220.9645,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121360896
1397,14.513142372,18.064227,16.668317,6,8226.9095,100.9816,85.7500,6.0862,0.0000,0.0000,1213.6769,1213.6769,4,47.7500,251.3947,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121389568
1398,14.529246117,16.103745,16.668777,6,8247.0733,103.1316,85.7500,6.0862,0.0000,0.0000,1216.5343,1216.5343,4,47.7500,281.8980,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121414144
1399,14.541351416,12.105299,16.667128,6,8267.2823,105.2864,85.7500,6.0862,0.0000,0.0000,1219.3787,1219.3786,4,47.7500,312.4700,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121414144
1400,14.559894324,18.542908,16.667086,6,8287.5381,107.4463,85.7500,6.0862,0.0000,0.0000,1222.2101,1222.2101,4,47.7500,343.1134,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121438720
1401,14.579760539,19.866215,16.668208,6,8307.8421,109.6112,85.7500,6.0862,0.0000,0.0000,1225.0289,1225.0290,4,47.7500,13.8301,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121463296
1402,14.591256576,11.496037,16.668318,6,8328.1927,111.7811,85.7500,6.0862,0.0000,0.0000,1227.8352,1227.8352,4,47.7500,44.6178,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121487872
1403,14.610471188,19.214612,16.668316,6,8348.5896,113.9559,85.7500,6.0862,0.0000,0.0000,1230.6289,1230.6289,4,47.7500,75.4760,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121512448
1404,14.627371120,16.899932,16.667808,6,8369.0319,116.1356,85.7500,6.0862,0.0000,0.0000,1233.4099,1233.4100,4,47.7500,106.4035,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121512448
1405,14.644279163,16.908043,16.668377,6,8389.5209,118.3203,85.7500,6.0862,0.0000,0.0000,1236.1786,1236.1786,4,47.7500,137.4019,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121537024
1406,14.661383919,17.104756,16.668157,6,8410.0552,120.5098,85.7500,6.0862,0.0000,0.0000,1238.9348,1238.9348,4,47.7500,168.4695,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121561600
1407,14.679715242,18.331323,16.667438,6,8430.6342,122.7041,85.7500,6.0862,0.0000,0.0000,1241.6783,1241.6784,4,47.7500,199.6050,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3126968320
1408,14.691303821,11.588579,16.668137,6,8451.2593,124.9032,85.7500,6.0862,0.0000,0.0000,1244.4097,1244.4097,4,47.7500,230.8108,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3121999872
1409,14.711034224,19.730403,16.668007,6,8471.9293,127.1072,85.7500,6.0862,0.0000,0.0000,1247.1288,1247.1288,4,47.7500,262.0850,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122008064
1410,14.728264383,17.230159,16.681738,6,8492.6612,129.3178,85.7500,6.0862,0.0000,0.0000,1249.8379,1249.8379,4,47.7500,293.4534,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122012160
1411,14.744228285,15.963902,16.668817,6,8513.4218,131.5314,85.7500,6.0862,0.0000,0.0000,1252.5327,1252.5328,4,47.7500,324.8655,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122020352
1412,14.761337072,17.108787,16.682767,6,8534.2442,133.7516,85.7500,6.0862,0.0000,0.0000,1255.2177,1255.2177,4,47.7500,356.3717,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122024448
1413,14.778207623,16.870551,16.668688,6,8555.0934,135.9747,85.7500,6.0862,0.0000,0.0000,1257.8883,1257.8883,4,47.7500,27.9188,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122032640
1414,14.796542056,18.334433,16.667547,6,8575.9852,138.2023,85.7500,6.0862,0.0000,0.0000,1260.5468,1260.5467,4,47.7500,59.5309,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122040832
1415,14.810976806,14.434750,16.667657,6,8596.9210,140.4346,85.7500,6.0862,0.0000,0.0000,1263.1932,1263.1932,4,47.7500,91.2099,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122044928
1416,14.828098583,17.121777,16.667898,6,8617.9007,142.6716,85.7500,6.0862,0.0000,0.0000,1265.8278,1265.8278,4,47.7500,122.9560,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122053120
1417,14.844694128,16.595545,16.668727,6,8638.9250,144.9134,85.7500,6.0862,0.0000,0.0000,1268.4507,1268.4507,4,47.7500,154.7698,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122065408
1418,14.861099790,16.405662,16.668477,6,8659.9923,147.1597,85.7500,6.0862,0.0000,0.0000,1271.0619,1271.0619,4,47.7500,186.6491,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122069504
1419,14.877819158,16.719368,16.667477,6,8681.1013,149.4105,85.7500,6.0862,0.0000,0.0000,1273.6611,1273.6611,4,47.7500,218.5921,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122073600
1420,14.896199932,18.380774,16.668608,6,8702.2547,151.6660,85.7500,6.0862,0.0000,0.0000,1276.2489,1276.2488,4,47.7500,250.6026,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122077696
1421,14.907940484,11.740552,16.668747,6,8723.4510,153.9261,85.7500,6.0862,0.0000,0.0000,1278.8250,1278.8249,4,47.7500,282.6783,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122085888
1422,14.927308509,19.368025,16.668267,6,8744.6891,156.1906,85.7500,6.0862,0.0000,0.0000,1281.3893,1281.3893,4,47.7500,314.8180,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122126848
1423,14.941421172,14.112663,16.667208,6,8765.9682,158.4595,85.7500,6.0862,0.0000,0.0000,1283.9420,1283.9420,4,47.7500,347.0200,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122126848
1424,14.958075389,16.654217,16.667166,6,8787.2894,160.7329,85.7500,6.0862,0.0000,0.0000,1286.4833,1286.4833,4,47.7500,19.2860,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122130944
1425,14.977932315,19.856926,16.667748,6,8808.6533,163.0109,85.7500,6.0862,0.0000,0.0000,1289.0132,1289.0132,4,47.7500,51.6171,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122135040
1426,14.996414460,18.482145,16.667208,6,8830.0581,165.2932,85.7500,6.0862,0.0000,0.0000,1291.5316,1291.5316,4,47.7500,84.0107,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122139136
1427,15.012007105,15.592645,16.668056,6,8851.5057,167.5801,85.7500,6.0862,0.0000,0.0000,1294.0389,1294.0389,4,47.7500,116.4693,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122147328
1428,15.027916235,15.909130,16.666998,6,8872.9932,169.8712,85.7500,6.0862,0.0000,0.0000,1296.5348,1296.5348,4,47.7500,148.9887,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122159616
1429,15.044536402,16.620167,16.668677,6,8894.5241,172.1670,85.7500,6.0862,0.0000,0.0000,1299.0197,1299.0197,4,47.7500,181.5742,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122171904
1430,15.062355754,17.819352,16.667367,6,8916.0943,174.4669,85.7500,6.0862,0.0000,0.0000,1301.4932,1301.4932,4,47.7500,214.2196,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122196480
1431,15.074524384,12.168630,16.667148,6,8937.7050,176.7712,85.7500,6.0862,0.0000,0.0000,1303.9556,1303.9556,4,47.7500,246.9267,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122200576
1432,15.092499820,17.975436,16.668327,6,8959.3579,179.0800,85.7500,6.0862,0.0000,0.0000,1306.4070,1306.4070,4,47.7500,279.6980,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122225152
1433,15.113421328,20.921508,16.667877,6,8981.0506,181.3930,85.7500,6.0862,0.0000,0.0000,1308.8474,1308.8474,4,47.7500,312.5301,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122249728
1434,15.124831902,11.410574,16.667267,6,9002.7829,183.7102,85.7500,6.0862,0.0000,0.0000,1311.2767,1311.2767,4,47.7500,345.4222,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122278400
1435,15.144513475,19.681573,16.667628,6,9024.5556,186.0318,85.7500,6.0862,0.0000,0.0000,1313.6952,1313.6951,4,47.7500,18.3761,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122307072
1436,15.162716784,18.203309,16.667006,6,9046.3675,188.3575,85.7500,6.0862,0.0000,0.0000,1316.1027,1316.1026,4,47.7500,51.3896,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122331648
1437,15.174917896,12.201112,16.667598,6,9068.2198,190.6875,85.7500,6.0862,0.0000,0.0000,1318.4994,1318.4994,4,47.7500,84.4648,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122331648
1438,15.193367332,18.449436,16.668628,6,9090.1131,193.0219,85.7500,6.0862,0.0000,0.0000,1320.8856,1320.8856,4,47.7500,117.6022,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122356224
1439,15.211488000,18.120668,16.667856,6,9112.0447,195.3604,85.7500,6.0862,0.0000,0.0000,1323.2609,1323.2609,4,47.7500,150.7980,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122380800
1440,15.224820046,13.332046,16.668378,6,9134.0161,197.7031,85.7500,6.0862,0.0000,0.0000,1325.6256,1325.6256,4,47.7500,184.0546,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122405376
1441,15.244928466,20.108420,16.667767,6,9156.0258,200.0499,85.7500,6.0862,0.0000,0.0000,1327.9795,1327.9795,4,47.7500,217.3694,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122413568
1442,15.257954076,13.025610,16.667657,6,9178.0742,202.4009,85.7500,6.0862,0.0000,0.0000,1330.3229,1330.3229,4,47.7500,250.7432,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122458624
1443,15.276221158,18.267082,16.667868,6,9200.1615,204.7560,85.7500,6.0862,0.0000,0.0000,1332.6558,1332.6558,4,47.7500,284.1763,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122495488
1444,15.295851788,19.630630,16.668517,6,9222.2882,207.1153,85.7500,6.0862,0.0000,0.0000,1334.9781,1334.9782,4,47.7500,317.6693,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122520064
1445,15.312234780,16.382992,16.667607,6,9244.4520,209.4785,85.7500,6.0862,0.0000,0.0000,1337.2900,1337.2901,4,47.7500,351.2188,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122544640
1446,15.329320846,17.086066,16.742909,6,9266.7544,211.8565,85.7500,6.0862,0.0000,0.0000,1339.6019,1339.6019,4,47.7500,24.9782,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122544640
1447,15.341380604,12.059758,16.667218,6,9288.9940,214.2279,85.7500,6.0862,0.0000,0.0000,1341.8931,1341.8930,4,47.7500,58.6432,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122573312
1448,15.359612395,18.231791,16.668306,7,9311.2728,216.6034,85.7500,6.0862,0.0000,0.0000,1344.1740,1344.1739,4,47.7500,92.3679,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,3122626560
1449,15.539274776,179.662381,16.668828,7,9333.1725,218.9385,85.7500,6.0862,0.0000,0.0000,1321.2595,1321.2595,4,47.7500,126.1510,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3123826688
1450,15.547505852,8.231076,168.214945,7,9375.4545,223.4468,85.7500,6.0862,0.0000,0.0000,1275.6492,1275.6492,4,47.7500,101.2643,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3123851264
1451,15.563735380,16.229528,16.666938,7,9396.2189,225.6609,85.7500,6.0862,0.0000,0.0000,1252.9087,1252.9087,4,47.7500,133.3216,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3123884032
1452,15.580323826,16.588446,16.666866,7,9416.6074,227.8348,85.7500,6.0862,0.0000,0.0000,1230.2251,1230.2252,4,47.7500,164.8072,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3123912704
1453,15.596405551,16.081725,16.667128,7,9436.6211,229.9688,85.7500,6.0862,0.0000,0.0000,1207.5980,1207.5980,4,47.7500,195.7233,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3123937280
1454,15.612924684,16.519133,16.668007,7,9456.2618,232.0630,85.7500,6.0862,0.0000,0.0000,1185.0261,1185.0262,4,47.7500,226.0723,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3123961856
1455,15.629852277,16.927593,16.667977,7,9475.5293,234.1174,85.7500,6.0862,0.0000,0.0000,1162.5109,1162.5108,4,47.7500,255.8540,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3123990528
1456,15.649338445,19.486168,16.668498,7,9494.4251,236.1322,85.7500,6.0862,0.0000,0.0000,1140.0511,1140.0511,4,47.7500,285.0708,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3124015104
1457,15.664729025,15.390580,16.667837,7,9512.9489,238.1074,85.7500,6.0862,0.0000,0.0000,1117.6484,1117.6485,4,47.7500,313.7220,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3124056064
1458,15.682279681,17.550656,16.667677,7,9531.1021,240.0430,85.7500,6.0862,0.0000,0.0000,1095.3020,1095.3020,4,47.7500,341.8099,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3124084736
1459,15.698195183,15.915502,16.667247,7,9548.8855,241.9391,85.7500,6.0862,0.0000,0.0000,1073.0120,1073.0120,4,47.7500,9.3355,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3124109312
1460,15.714475321,16.280138,16.668778,7,9566.3019,243.7962,85.7500,6.0862,0.0000,0.0000,1050.7756,1050.7757,4,47.7500,36.3034,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3124137984
1461,15.732330584,17.855263,16.667527,7,9583.3494,245.6139,85.7500,6.0862,0.0000,0.0000,1028.5966,1028.5966,4,47.7500,62.7105,0.000,0.000,1,0,0,100.0000,0,1,73.000,60,1,3124137984
